Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705451757,855429412.0,939472653.0,28.53,5,100.0,rs-sp
1705470003,939107717.0,939472653.0,27.72,5,100.0,rs-sp
1705511820,940261108.0,910581304.0,31.68,5,100.0,rs-sp
1705513939,916931363.0,910581304.0,31.22,5,100.0,rs-sp
1705533383,938320297.0,912263491.0,30.12,5,100.0,rs-sp
1705603575,882427676.0,913375414.0,29.0,5,100.0,rs-sp
1705616770,940520948.0,913375414.0,29.25,5,100.0,rs-sp
1705630571,898632282.0,914023184.0,29.51,5,100.0,rs-sp
1705661552,940107675.0,911575397.0,29.89,5,100.0,rs-sp
1705669272,936220004.0,939682087.0,29.68,6,200.0,sp-ce
1705684196,939220371.0,939682087.0,29.74,6,200.0,sp-ce
1705716017,939086997.0,910288578.0,29.67,5,200.0,sp-ce
1705742122,938518695.0,927744500.0,29.77,6,200.0,sp-ce
1705762956,881998633.0,908174625.0,30.07,6,200.0,sp-ce
1705770152,940521465.0,908174625.0,29.87,6,200.0,sp-ce
1705813748,924881098.0,914307397.0,30.19,6,200.0,sp-ce
1705826443,939948273.0,914307397.0,29.92,5,100.0,rs-sp
1705843319,938633745.0,917622300.0,29.7,5,100.0,rs-sp
1705866422,940627029.0,920848550.0,30.11,5,100.0,rs-sp
1705909517,939368312.0,911055713.0,30.65,5,100.0,rs-sp
1705924797,940783798.0,911055713.0,29.43,5,100.0,rs-sp
1705932650,889718515.0,886676175.0,30.37,5,100.0,rs-sp
1705954357,867541001.0,740715382.0,29.21,6,200.0,sp-ce
1705957835,936582051.0,740715382.0,29.75,6,200.0,sp-ce
1705985899,939421258.0,787434052.0,31.03,5,100.0,rs-sp
1706024341,909725478.0,919188201.0,32.62,5,100.0,rs-sp
1706032542,940050734.0,899713865.0,30.59,5,100.0,rs-sp
1706050355,917403637.0,913880774.0,29.94,6,200.0,sp-ce
1706101152,929113193.0,904615154.0,29.3,5,100.0,rs-sp
1706122434,919107589.0,925346875.0,29.71,5,100.0,rs-sp
1706127715,751409486.0,925346875.0,29.66,5,100.0,rs-sp
1706139068,932185602.0,925346875.0,29.55,5,100.0,rs-sp
1706185483,939653079.0,911891337.0,28.91,5,100.0,rs-sp
1706206775,934973449.0,912740691.0,28.6,5,100.0,rs-sp
1706225568,765540506.0,912740691.0,28.18,4,100.0,rs-sp
