Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1706261749,102341171.0,897835546.0,20.06,9,100.0,df-mt
1706272898,105394856.0,833104068.0,25.44,9,100.0,df-mt
1706285833,100611003.0,833104068.0,33.5,9,100.0,df-mt
1706305119,87819126.0,820777113.0,32.14,9,100.0,df-mt
1706313062,94267076.0,884265025.0,30.37,9,100.0,df-mt
1706351094,118049471.0,862191702.0,31.15,9,100.0,df-mt
1706405354,198758147.0,847830533.0,27.54,9,10.0,pa-ma
1706437744,146695797.0,869324279.0,48.87,9,10.0,pa-ma
1706567749,107282150.0,850712771.0,32.19,9,100.0,df-mt
1706575476,79197020.0,850712771.0,28.48,9,100.0,df-mt
1706614323,115553398.0,853279359.0,24.9,9,100.0,df-mt
1706627923,99824679.0,853279359.0,30.62,9,10.0,pa-ma
1706656125,281774762.0,918751909.0,22.79,9,100.0,df-mt
1706664879,51485238.0,904240643.0,22.07,9,100.0,df-mt
1706700200,56098860.0,902351129.0,23.89,9,10.0,pa-ma
1706705220,111359177.0,902351129.0,20.52,9,100.0,df-mt
1706729378,137049013.0,902986550.0,25.61,9,100.0,df-mt
1706815501,42414962.0,830421922.0,26.87,9,10.0,pa-ma
1706840796,95473298.0,908016975.0,22.01,9,100.0,df-mt
1706917823,196555296.0,908260005.0,32.53,9,100.0,df-mt
1706921490,60235158.0,908260005.0,33.1,9,100.0,df-mt
1706959400,146067111.0,886101585.0,26.67,9,100.0,df-mt
1706987732,41051715.0,908907358.0,24.5,9,100.0,df-mt
1707035417,190106638.0,921700608.0,20.51,9,100.0,df-mt
1707048774,133693580.0,909123491.0,21.44,8,100.0,df-mt
1707078228,77018045.0,903931040.0,35.03,9,100.0,df-mt
1707084298,104648355.0,903931040.0,19.89,9,100.0,df-mt
1707118422,202952584.0,906441931.0,22.27,9,100.0,df-mt
1707164720,52428.0,761059010.0,25.72,9,100.0,df-mt
1707177928,96163833.0,908540128.0,36.75,9,100.0,df-mt
1707227893,246122224.0,909067326.0,26.64,9,10.0,pa-ma
1707253203,47657891.0,919289153.0,42.58,9,10.0,pa-ma
1707253850,74553936.0,919289153.0,41.37,9,10.0,pa-ma
1707258556,161323627.0,919289153.0,27.57,9,10.0,pa-ma
1707323654,102626901.0,899945616.0,25.16,9,100.0,df-mt
1707338833,57844793.0,899945616.0,61.41,9,100.0,df-mt
1707348522,176265308.0,893700565.0,65.01,9,100.0,df-mt
1707381915,82680378.0,917244807.0,65.68,9,10.0,pa-ma
1707387065,136423100.0,917244807.0,48.98,9,100.0,df-mt
1707390820,92118078.0,917244807.0,64.29,9,100.0,df-mt
1707428122,51852148.0,921788366.0,20.41,9,100.0,df-mt
1707473797,269535503.0,919603175.0,47.63,9,100.0,df-mt
1707482615,76546021.0,919603175.0,44.97,9,100.0,df-mt
1707495403,122264059.0,920959834.0,21.17,9,100.0,df-mt
1707517789,145622232.0,910548968.0,20.31,9,100.0,df-mt
1707523226,118594236.0,910548968.0,18.25,9,100.0,df-mt
1707607716,146748842.0,918562955.0,19.1,9,100.0,df-mt
